sample_id,site,origin_date,label_date,y,latitude,longitude,source,last_observed_event,target_value
habsos_14d:281:-807:2020-09-29,281:-807,2020-09-29,2020-10-13,0,28.13248,-80.62418,NOAA_HABSOS,0,0.0
habsos_14d:284:-807:2020-09-29,284:-807,2020-09-29,2020-10-14,0,28.4017,-80.66245,NOAA_HABSOS,0,0.0
habsos_14d:284:-808:2020-09-29,284:-808,2020-09-29,2020-10-14,0,28.47508,-80.76653,NOAA_HABSOS,0,0.0
habsos_14d:285:-808:2020-09-29,285:-808,2020-09-29,2020-10-14,0,28.52641,-80.7391,NOAA_HABSOS,0,0.0
habsos_14d:286:-808:2020-09-29,286:-808,2020-09-29,2020-10-14,0,28.62365,-80.79552,NOAA_HABSOS,0,0.0
habsos_14d:297:-849:2020-09-29,297:-849,2020-09-29,2020-10-15,0,29.7301,-84.88478,NOAA_HABSOS,0,0.0
habsos_14d:263:-819:2020-09-30,263:-819,2020-09-30,2020-10-14,0,26.360575,-81.86261999999999,NOAA_HABSOS,0,0.0
habsos_14d:264:-820:2020-09-30,264:-820,2020-09-30,2020-10-14,0,26.45398,-81.95776,NOAA_HABSOS,0,0.0
habsos_14d:264:-821:2020-09-30,264:-821,2020-09-30,2020-10-14,0,26.436635000000003,-82.047765,NOAA_HABSOS,0,0.0
habsos_14d:265:-822:2020-09-30,265:-822,2020-09-30,2020-10-14,0,26.52636,-82.1945,NOAA_HABSOS,0,0.0
habsos_14d:269:-824:2020-09-30,269:-824,2020-09-30,2020-10-14,0,26.92467,-82.36189,NOAA_HABSOS,0,0.0
habsos_14d:281:-807:2020-09-30,281:-807,2020-09-30,2020-10-14,0,28.19826,-80.6125,NOAA_HABSOS,0,0.0
habsos_14d:297:-849:2020-09-30,297:-849,2020-09-30,2020-10-15,0,29.70213,-84.88018,NOAA_HABSOS,0,0.0
habsos_14d:259:-818:2020-10-01,259:-818,2020-10-01,2020-10-15,0,25.91165,-81.72805,NOAA_HABSOS,0,0.0
habsos_14d:261:-819:2020-10-01,261:-819,2020-10-01,2020-10-15,0,26.13163,-81.8063,NOAA_HABSOS,0,0.0
habsos_14d:262:-819:2020-10-01,262:-819,2020-10-01,2020-10-15,0,26.230525,-81.820335,NOAA_HABSOS,0,0.0
habsos_14d:263:-819:2020-10-01,263:-819,2020-10-01,2020-10-15,0,26.30481,-81.8362,NOAA_HABSOS,0,0.0
habsos_14d:273:-803:2020-10-03,273:-803,2020-10-03,2020-10-17,0,27.38745,-80.2971,NOAA_HABSOS,0,0.0
habsos_14d:274:-804:2020-10-03,274:-804,2020-10-03,2020-10-17,0,27.45181,-80.32274,NOAA_HABSOS,0,0.0
habsos_14d:281:-807:2020-10-04,281:-807,2020-10-04,2020-10-18,0,28.1505,-80.635,NOAA_HABSOS,0,0.0
habsos_14d:263:-819:2020-10-05,263:-819,2020-10-05,2020-10-21,0,26.375999999999998,-81.8515,NOAA_HABSOS,0,0.0
habsos_14d:264:-820:2020-10-05,264:-820,2020-10-05,2020-10-21,0,26.45195,-81.9402,NOAA_HABSOS,0,0.0
habsos_14d:264:-822:2020-10-05,264:-822,2020-10-05,2020-10-20,0,26.48835,-82.14439999999999,NOAA_HABSOS,0,0.0
habsos_14d:265:-822:2020-10-05,265:-822,2020-10-05,2020-10-20,0,26.564312857142856,-82.16070285714285,NOAA_HABSOS,0,0.0
habsos_14d:266:-823:2020-10-05,266:-823,2020-10-05,2020-10-20,0,26.6445,-82.22030000000001,NOAA_HABSOS,0,0.0
habsos_14d:267:-822:2020-10-05,267:-822,2020-10-05,2020-10-20,0,26.705,-82.1837,NOAA_HABSOS,0,0.0
habsos_14d:267:-823:2020-10-05,267:-823,2020-10-05,2020-10-20,0,26.7117,-82.2583,NOAA_HABSOS,0,0.0
habsos_14d:269:-824:2020-10-05,269:-824,2020-10-05,2020-10-19,0,26.96324,-82.38565,NOAA_HABSOS,0,0.0
habsos_14d:270:-825:2020-10-05,270:-825,2020-10-05,2020-10-19,0,27.057083999999996,-82.44169600000001,NOAA_HABSOS,0,0.0
habsos_14d:271:-825:2020-10-05,271:-825,2020-10-05,2020-10-19,0,27.112493333333333,-82.46697999999999,NOAA_HABSOS,0,0.0
habsos_14d:272:-826:2020-10-05,272:-826,2020-10-05,2020-10-19,0,27.260596666666668,-82.54586666666667,NOAA_HABSOS,0,0.0
habsos_14d:274:-827:2020-10-05,274:-827,2020-10-05,2020-10-19,0,27.470959999999998,-82.67008999999999,NOAA_HABSOS,0,0.0
habsos_14d:275:-827:2020-10-05,275:-827,2020-10-05,2020-10-19,0,27.58512,-82.61482,NOAA_HABSOS,0,0.0
habsos_14d:275:-828:2020-10-05,275:-828,2020-10-05,2020-10-19,0,27.5385,-82.7402,NOAA_HABSOS,0,0.0
habsos_14d:276:-827:2020-10-05,276:-827,2020-10-05,2020-10-19,0,27.6055,-82.6508,NOAA_HABSOS,0,0.0
habsos_14d:276:-828:2020-10-05,276:-828,2020-10-05,2020-10-19,0,27.6133,-82.7391,NOAA_HABSOS,0,0.0
habsos_14d:277:-827:2020-10-05,277:-827,2020-10-05,2020-10-19,0,27.74376666666667,-82.65088,NOAA_HABSOS,0,0.0
habsos_14d:278:-829:2020-10-05,278:-829,2020-10-05,2020-10-19,0,27.8121,-82.81915,NOAA_HABSOS,0,0.0
habsos_14d:279:-828:2020-10-05,279:-828,2020-10-05,2020-10-19,0,27.9406,-82.7223,NOAA_HABSOS,0,0.0
habsos_14d:279:-829:2020-10-05,279:-829,2020-10-05,2020-10-19,0,27.96035,-82.8243,NOAA_HABSOS,0,0.0
habsos_14d:286:-809:2020-10-05,286:-809,2020-10-05,2020-10-20,0,28.61573,-80.80228,NOAA_HABSOS,0,0.0
habsos_14d:304:-862:2020-10-05,304:-862,2020-10-05,2020-10-22,0,30.4163,-86.16415,NOAA_HABSOS,0,0.0
habsos_14d:304:-863:2020-10-05,304:-863,2020-10-05,2020-10-22,0,30.4571,-86.2712,NOAA_HABSOS,0,0.0
habsos_14d:272:-826:2020-10-06,272:-826,2020-10-06,2020-10-20,0,27.29818,-82.56739,NOAA_HABSOS,0,0.0
habsos_14d:280:-806:2020-10-06,280:-806,2020-10-06,2020-10-20,0,28.015700000000002,-80.53535,NOAA_HABSOS,0,0.0
habsos_14d:297:-849:2020-10-06,297:-849,2020-10-06,2020-10-20,0,29.7301,-84.88478,NOAA_HABSOS,0,0.0
habsos_14d:259:-818:2020-10-07,259:-818,2020-10-07,2020-10-22,0,25.9117,-81.8,NOAA_HABSOS,0,0.0
habsos_14d:263:-819:2020-10-07,263:-819,2020-10-07,2020-10-21,0,26.360575,-81.86261999999999,NOAA_HABSOS,0,0.0
habsos_14d:264:-820:2020-10-07,264:-820,2020-10-07,2020-10-21,0,26.45398,-81.95776,NOAA_HABSOS,0,0.0
habsos_14d:264:-821:2020-10-07,264:-821,2020-10-07,2020-10-21,0,26.43733,-82.047775,NOAA_HABSOS,0,0.0
habsos_14d:265:-822:2020-10-07,265:-822,2020-10-07,2020-10-21,0,26.52636,-82.1945,NOAA_HABSOS,0,0.0
habsos_14d:268:-801:2020-10-07,268:-801,2020-10-07,2020-10-21,0,26.89372,-80.0542,NOAA_HABSOS,0,0.0
habsos_14d:269:-824:2020-10-07,269:-824,2020-10-07,2020-10-21,0,26.9521575,-82.37066,NOAA_HABSOS,0,0.0
habsos_14d:271:-825:2020-10-07,271:-825,2020-10-07,2020-10-23,0,27.14271727272727,-82.47169090909091,NOAA_HABSOS,0,0.0
habsos_14d:280:-806:2020-10-07,280:-806,2020-10-07,2020-10-21,0,28.08245,-80.59505,NOAA_HABSOS,0,0.0
habsos_14d:281:-807:2020-10-07,281:-807,2020-10-07,2020-10-21,0,28.165370000000003,-80.61833999999999,NOAA_HABSOS,0,0.0
habsos_14d:284:-807:2020-10-07,284:-807,2020-10-07,2020-10-21,0,28.4017,-80.66245,NOAA_HABSOS,0,0.0
habsos_14d:284:-808:2020-10-07,284:-808,2020-10-07,2020-10-21,0,28.47508,-80.76653,NOAA_HABSOS,0,0.0
habsos_14d:285:-808:2020-10-07,285:-808,2020-10-07,2020-10-21,0,28.52641,-80.7391,NOAA_HABSOS,0,0.0
habsos_14d:286:-808:2020-10-07,286:-808,2020-10-07,2020-10-21,0,28.62365,-80.79552,NOAA_HABSOS,0,0.0
habsos_14d:304:-862:2020-10-07,304:-862,2020-10-07,2020-10-22,0,30.44492,-86.18419,NOAA_HABSOS,0,0.0
habsos_14d:259:-818:2020-10-08,259:-818,2020-10-08,2020-10-22,0,25.91165,-81.72805,NOAA_HABSOS,0,0.0
habsos_14d:261:-819:2020-10-08,261:-819,2020-10-08,2020-10-22,0,26.13163,-81.8063,NOAA_HABSOS,0,0.0
habsos_14d:262:-819:2020-10-08,262:-819,2020-10-08,2020-10-22,0,26.230525,-81.820335,NOAA_HABSOS,0,0.0
habsos_14d:263:-819:2020-10-08,263:-819,2020-10-08,2020-10-22,0,26.30481,-81.8362,NOAA_HABSOS,0,0.0
habsos_14d:267:-823:2020-10-09,267:-823,2020-10-09,2020-10-26,0,26.775599999999997,-82.24443,NOAA_HABSOS,0,0.0
habsos_14d:271:-825:2020-10-09,271:-825,2020-10-09,2020-10-23,0,27.1107,-82.478,NOAA_HABSOS,0,0.0
habsos_14d:247:-817:2020-10-11,247:-817,2020-10-11,2020-10-27,0,24.76532,-81.65648,NOAA_HABSOS,0,0.0
habsos_14d:301:-858:2020-10-11,301:-858,2020-10-11,2020-10-26,0,30.152415,-85.76585,NOAA_HABSOS,0,0.0
habsos_14d:249:-812:2020-10-12,249:-812,2020-10-12,2020-10-29,0,24.93,-81.1667,NOAA_HABSOS,0,0.0
habsos_14d:263:-819:2020-10-12,263:-819,2020-10-12,2020-10-26,0,26.3579,-81.8563,NOAA_HABSOS,0,333.0
habsos_14d:264:-819:2020-10-12,264:-819,2020-10-12,2020-10-26,0,26.4056,-81.8833,NOAA_HABSOS,0,0.0
habsos_14d:264:-822:2020-10-12,264:-822,2020-10-12,2020-10-26,0,26.48835,-82.14439999999999,NOAA_HABSOS,0,0.0
habsos_14d:265:-822:2020-10-12,265:-822,2020-10-12,2020-10-26,0,26.564312857142856,-82.16070285714285,NOAA_HABSOS,0,0.0
habsos_14d:266:-823:2020-10-12,266:-823,2020-10-12,2020-10-26,0,26.6445,-82.22030000000001,NOAA_HABSOS,0,0.0
habsos_14d:267:-822:2020-10-12,267:-822,2020-10-12,2020-10-26,0,26.705,-82.1837,NOAA_HABSOS,0,0.0
habsos_14d:267:-823:2020-10-12,267:-823,2020-10-12,2020-10-26,0,26.7117,-82.2583,NOAA_HABSOS,0,0.0
habsos_14d:269:-824:2020-10-12,269:-824,2020-10-12,2020-10-26,0,26.96324,-82.38565,NOAA_HABSOS,0,667.0
habsos_14d:270:-825:2020-10-12,270:-825,2020-10-12,2020-10-26,0,27.057083999999996,-82.44169600000001,NOAA_HABSOS,0,0.0
habsos_14d:271:-825:2020-10-12,271:-825,2020-10-12,2020-10-26,0,27.112493333333333,-82.46697999999999,NOAA_HABSOS,0,0.0
habsos_14d:272:-826:2020-10-12,272:-826,2020-10-12,2020-10-26,0,27.260596666666668,-82.54586666666667,NOAA_HABSOS,0,0.0
habsos_14d:274:-827:2020-10-12,274:-827,2020-10-12,2020-10-26,0,27.470959999999998,-82.67008999999999,NOAA_HABSOS,0,0.0
habsos_14d:275:-827:2020-10-12,275:-827,2020-10-12,2020-10-26,0,27.58512,-82.61482,NOAA_HABSOS,0,0.0
habsos_14d:275:-828:2020-10-12,275:-828,2020-10-12,2020-10-26,0,27.5385,-82.7402,NOAA_HABSOS,0,333.0
habsos_14d:276:-827:2020-10-12,276:-827,2020-10-12,2020-10-26,0,27.6055,-82.6508,NOAA_HABSOS,0,0.0
habsos_14d:276:-828:2020-10-12,276:-828,2020-10-12,2020-10-26,0,27.6133,-82.7391,NOAA_HABSOS,0,0.0
habsos_14d:277:-827:2020-10-12,277:-827,2020-10-12,2020-10-26,0,27.74376666666667,-82.65088,NOAA_HABSOS,0,0.0
habsos_14d:278:-829:2020-10-12,278:-829,2020-10-12,2020-10-26,0,27.8121,-82.81915,NOAA_HABSOS,0,0.0
habsos_14d:279:-828:2020-10-12,279:-828,2020-10-12,2020-10-26,0,27.9406,-82.7223,NOAA_HABSOS,0,0.0
habsos_14d:279:-829:2020-10-12,279:-829,2020-10-12,2020-10-26,0,27.96035,-82.8243,NOAA_HABSOS,0,0.0
habsos_14d:301:-858:2020-10-12,301:-858,2020-10-12,2020-10-26,0,30.1415,-85.7125,NOAA_HABSOS,0,0.0
habsos_14d:259:-820:2020-10-13,259:-820,2020-10-13,2020-10-28,0,25.9085,-81.9623,NOAA_HABSOS,0,0.0
habsos_14d:268:-801:2020-10-13,268:-801,2020-10-13,2020-10-28,0,26.89372,-80.0542,NOAA_HABSOS,0,0.0
habsos_14d:272:-826:2020-10-13,272:-826,2020-10-13,2020-10-27,0,27.29818,-82.56739,NOAA_HABSOS,0,0.0
habsos_14d:280:-806:2020-10-13,280:-806,2020-10-13,2020-10-27,0,28.015700000000002,-80.53535,NOAA_HABSOS,0,0.0
habsos_14d:281:-807:2020-10-13,281:-807,2020-10-13,2020-10-28,0,28.13308,-80.61809,NOAA_HABSOS,0,0.0
habsos_14d:298:-854:2020-10-13,298:-854,2020-10-13,2020-10-27,0,29.82595,-85.312785,NOAA_HABSOS,0,0.0
habsos_14d:263:-819:2020-10-14,263:-819,2020-10-14,2020-10-28,0,26.360575,-81.86261999999999,NOAA_HABSOS,0,0.0
habsos_14d:264:-820:2020-10-14,264:-820,2020-10-14,2020-10-28,0,26.45398,-81.95776,NOAA_HABSOS,0,0.0
habsos_14d:264:-821:2020-10-14,264:-821,2020-10-14,2020-10-28,0,26.43733,-82.047775,NOAA_HABSOS,0,0.0
habsos_14d:265:-822:2020-10-14,265:-822,2020-10-14,2020-10-28,0,26.52636,-82.1945,NOAA_HABSOS,0,0.0
habsos_14d:269:-824:2020-10-14,269:-824,2020-10-14,2020-10-28,0,26.92467,-82.36189,NOAA_HABSOS,0,0.0
habsos_14d:280:-806:2020-10-14,280:-806,2020-10-14,2020-10-28,0,28.08245,-80.59505,NOAA_HABSOS,0,0.0
habsos_14d:281:-807:2020-10-14,281:-807,2020-10-14,2020-10-28,0,28.165370000000003,-80.61833999999999,NOAA_HABSOS,0,0.0
habsos_14d:284:-807:2020-10-14,284:-807,2020-10-14,2020-10-28,0,28.4017,-80.66245,NOAA_HABSOS,0,0.0
habsos_14d:284:-808:2020-10-14,284:-808,2020-10-14,2020-10-28,0,28.47508,-80.76653,NOAA_HABSOS,0,0.0
habsos_14d:285:-808:2020-10-14,285:-808,2020-10-14,2020-10-28,0,28.52641,-80.7391,NOAA_HABSOS,0,0.0
habsos_14d:286:-808:2020-10-14,286:-808,2020-10-14,2020-10-28,0,28.62365,-80.79552,NOAA_HABSOS,0,0.0
habsos_14d:290:-832:2020-10-14,290:-832,2020-10-14,2020-10-28,0,29.052225,-83.145535,NOAA_HABSOS,0,0.0
habsos_14d:259:-818:2020-10-15,259:-818,2020-10-15,2020-10-29,0,25.91165,-81.72805,NOAA_HABSOS,0,0.0
habsos_14d:261:-819:2020-10-15,261:-819,2020-10-15,2020-10-29,0,26.13163,-81.8063,NOAA_HABSOS,0,0.0
habsos_14d:262:-819:2020-10-15,262:-819,2020-10-15,2020-10-29,0,26.230525,-81.820335,NOAA_HABSOS,0,0.0
habsos_14d:263:-819:2020-10-15,263:-819,2020-10-15,2020-10-29,0,26.30481,-81.8362,NOAA_HABSOS,0,0.0
habsos_14d:301:-857:2020-10-15,301:-857,2020-10-15,2020-11-01,0,30.15305,-85.65405,NOAA_HABSOS,0,0.0
habsos_14d:281:-807:2020-10-18,281:-807,2020-10-18,2020-11-01,0,28.1505,-80.635,NOAA_HABSOS,0,0.0
habsos_14d:269:-824:2020-10-19,269:-824,2020-10-19,2020-11-02,0,26.96324,-82.38565,NOAA_HABSOS,0,0.0
habsos_14d:270:-825:2020-10-19,270:-825,2020-10-19,2020-11-02,0,27.057083999999996,-82.44169600000001,NOAA_HABSOS,0,0.0
habsos_14d:271:-825:2020-10-19,271:-825,2020-10-19,2020-11-02,0,27.112493333333333,-82.46697999999999,NOAA_HABSOS,0,0.0
habsos_14d:272:-826:2020-10-19,272:-826,2020-10-19,2020-11-02,0,27.260596666666668,-82.54586666666667,NOAA_HABSOS,0,0.0
habsos_14d:274:-827:2020-10-19,274:-827,2020-10-19,2020-11-02,0,27.470959999999998,-82.67008999999999,NOAA_HABSOS,0,0.0
habsos_14d:275:-827:2020-10-19,275:-827,2020-10-19,2020-11-02,0,27.58512,-82.61482,NOAA_HABSOS,0,0.0
habsos_14d:275:-828:2020-10-19,275:-828,2020-10-19,2020-11-02,0,27.5385,-82.7402,NOAA_HABSOS,0,0.0
habsos_14d:276:-827:2020-10-19,276:-827,2020-10-19,2020-11-02,0,27.6055,-82.6508,NOAA_HABSOS,0,0.0
habsos_14d:276:-828:2020-10-19,276:-828,2020-10-19,2020-11-02,0,27.6133,-82.7391,NOAA_HABSOS,0,0.0
habsos_14d:277:-827:2020-10-19,277:-827,2020-10-19,2020-11-02,0,27.74376666666667,-82.65088,NOAA_HABSOS,0,0.0
habsos_14d:278:-829:2020-10-19,278:-829,2020-10-19,2020-11-02,0,27.8121,-82.81915,NOAA_HABSOS,0,0.0
habsos_14d:279:-828:2020-10-19,279:-828,2020-10-19,2020-11-02,0,27.9406,-82.7223,NOAA_HABSOS,0,0.0
habsos_14d:279:-829:2020-10-19,279:-829,2020-10-19,2020-11-02,0,27.96035,-82.8243,NOAA_HABSOS,0,0.0
habsos_14d:302:-876:2020-10-19,302:-876,2020-10-19,2020-11-02,0,30.270846666666667,-87.55792333333333,NOAA_HABSOS,0,0.0
habsos_14d:302:-878:2020-10-19,302:-878,2020-10-19,2020-11-02,0,30.24139,-87.73778,NOAA_HABSOS,0,0.0
habsos_14d:302:-879:2020-10-19,302:-879,2020-10-19,2020-11-02,0,30.2282,-87.8312,NOAA_HABSOS,0,0.0
habsos_14d:302:-881:2020-10-19,302:-881,2020-10-19,2020-11-02,0,30.2258,-88.0094,NOAA_HABSOS,0,0.0
habsos_14d:265:-822:2020-10-20,265:-822,2020-10-20,2020-11-04,0,26.564312857142856,-82.16070285714285,NOAA_HABSOS,0,0.0
habsos_14d:272:-826:2020-10-20,272:-826,2020-10-20,2020-11-03,0,27.29818,-82.56739,NOAA_HABSOS,0,0.0
habsos_14d:280:-806:2020-10-20,280:-806,2020-10-20,2020-11-03,0,28.015700000000002,-80.53535,NOAA_HABSOS,0,333.0
habsos_14d:288:-809:2020-10-20,288:-809,2020-10-20,2020-11-03,0,28.888840000000002,-80.84579,NOAA_HABSOS,0,0.0
habsos_14d:297:-849:2020-10-20,297:-849,2020-10-20,2020-11-05,0,29.7301,-84.88478,NOAA_HABSOS,0,0.0
habsos_14d:301:-857:2020-10-20,301:-857,2020-10-20,2020-11-04,0,30.12565,-85.63765000000001,NOAA_HABSOS,0,0.0
habsos_14d:302:-876:2020-10-20,302:-876,2020-10-20,2020-11-03,0,30.2948,-87.5751,NOAA_HABSOS,0,0.0
habsos_14d:263:-819:2020-10-21,263:-819,2020-10-21,2020-11-04,0,26.360575,-81.86261999999999,NOAA_HABSOS,0,0.0
habsos_14d:264:-820:2020-10-21,264:-820,2020-10-21,2020-11-04,0,26.45398,-81.95776,NOAA_HABSOS,0,0.0
habsos_14d:264:-821:2020-10-21,264:-821,2020-10-21,2020-11-04,0,26.43733,-82.047775,NOAA_HABSOS,0,0.0
habsos_14d:265:-822:2020-10-21,265:-822,2020-10-21,2020-11-04,0,26.52636,-82.1945,NOAA_HABSOS,0,0.0
habsos_14d:268:-801:2020-10-21,268:-801,2020-10-21,2020-11-05,0,26.89372,-80.0542,NOAA_HABSOS,0,0.0
habsos_14d:269:-824:2020-10-21,269:-824,2020-10-21,2020-11-04,0,26.92467,-82.36189,NOAA_HABSOS,0,0.0
habsos_14d:280:-806:2020-10-21,280:-806,2020-10-21,2020-11-05,0,28.08245,-80.59505,NOAA_HABSOS,0,0.0
habsos_14d:281:-807:2020-10-21,281:-807,2020-10-21,2020-11-04,0,28.13248,-80.62418,NOAA_HABSOS,0,0.0
habsos_14d:284:-807:2020-10-21,284:-807,2020-10-21,2020-11-05,0,28.4017,-80.66245,NOAA_HABSOS,0,0.0
habsos_14d:284:-808:2020-10-21,284:-808,2020-10-21,2020-11-05,0,28.47508,-80.76653,NOAA_HABSOS,0,0.0
habsos_14d:285:-808:2020-10-21,285:-808,2020-10-21,2020-11-05,0,28.52641,-80.7391,NOAA_HABSOS,0,0.0
habsos_14d:286:-808:2020-10-21,286:-808,2020-10-21,2020-11-05,0,28.62365,-80.79552,NOAA_HABSOS,0,0.0
habsos_14d:301:-856:2020-10-21,301:-856,2020-10-21,2020-11-04,0,30.10361,-85.55653,NOAA_HABSOS,0,0.0
habsos_14d:301:-857:2020-10-21,301:-857,2020-10-21,2020-11-04,0,30.12411,-85.631,NOAA_HABSOS,0,0.0
habsos_14d:303:-872:2020-10-21,303:-872,2020-10-21,2020-11-04,0,30.336714999999998,-87.14685,NOAA_HABSOS,0,0.0
habsos_14d:304:-872:2020-10-21,304:-872,2020-10-21,2020-11-04,0,30.4084,-87.18982,NOAA_HABSOS,0,0.0
habsos_14d:259:-818:2020-10-22,259:-818,2020-10-22,2020-11-05,0,25.91165,-81.72805,NOAA_HABSOS,0,0.0
habsos_14d:261:-819:2020-10-22,261:-819,2020-10-22,2020-11-05,0,26.13163,-81.8063,NOAA_HABSOS,0,0.0
habsos_14d:262:-819:2020-10-22,262:-819,2020-10-22,2020-11-05,0,26.230525,-81.820335,NOAA_HABSOS,0,0.0
habsos_14d:263:-819:2020-10-22,263:-819,2020-10-22,2020-11-05,0,26.30481,-81.8362,NOAA_HABSOS,0,0.0
habsos_14d:281:-807:2020-10-22,281:-807,2020-10-22,2020-11-05,0,28.19826,-80.6125,NOAA_HABSOS,0,0.0
habsos_14d:277:-827:2020-10-23,277:-827,2020-10-23,2020-11-09,0,27.7388,-82.6939,NOAA_HABSOS,0,0.0
habsos_14d:279:-829:2020-10-25,279:-829,2020-10-25,2020-11-09,0,27.98658,-82.88355,NOAA_HABSOS,0,0.0
habsos_14d:281:-807:2020-10-25,281:-807,2020-10-25,2020-11-08,0,28.1505,-80.635,NOAA_HABSOS,0,0.0
habsos_14d:263:-819:2020-10-26,263:-819,2020-10-26,2020-11-09,0,26.3579,-81.8563,NOAA_HABSOS,0,0.0
habsos_14d:264:-819:2020-10-26,264:-819,2020-10-26,2020-11-09,0,26.4056,-81.8833,NOAA_HABSOS,0,0.0
habsos_14d:265:-822:2020-10-26,265:-822,2020-10-26,2020-11-12,0,26.564312857142856,-82.16070285714285,NOAA_HABSOS,0,0.0
habsos_14d:269:-824:2020-10-26,269:-824,2020-10-26,2020-11-11,0,26.938814999999998,-82.38163,NOAA_HABSOS,0,0.0
habsos_14d:272:-826:2020-10-26,272:-826,2020-10-26,2020-11-09,0,27.260596666666668,-82.54586666666667,NOAA_HABSOS,0,0.0
habsos_14d:274:-827:2020-10-26,274:-827,2020-10-26,2020-11-09,0,27.470959999999998,-82.67008999999999,NOAA_HABSOS,0,0.0
habsos_14d:275:-828:2020-10-26,275:-828,2020-10-26,2020-11-09,0,27.5385,-82.7402,NOAA_HABSOS,0,0.0
habsos_14d:276:-828:2020-10-26,276:-828,2020-10-26,2020-11-09,0,27.6133,-82.7391,NOAA_HABSOS,0,0.0
habsos_14d:277:-827:2020-10-26,277:-827,2020-10-26,2020-11-09,0,27.74376666666667,-82.65088,NOAA_HABSOS,0,0.0
habsos_14d:278:-829:2020-10-26,278:-829,2020-10-26,2020-11-09,0,27.8121,-82.81915,NOAA_HABSOS,0,0.0
habsos_14d:279:-828:2020-10-26,279:-828,2020-10-26,2020-11-09,0,27.9406,-82.7223,NOAA_HABSOS,0,0.0
habsos_14d:279:-829:2020-10-26,279:-829,2020-10-26,2020-11-09,0,27.96035,-82.8243,NOAA_HABSOS,0,0.0
habsos_14d:247:-817:2020-10-27,247:-817,2020-10-27,2020-11-13,0,24.783983333333335,-81.61748,NOAA_HABSOS,0,0.0
habsos_14d:272:-826:2020-10-27,272:-826,2020-10-27,2020-11-10,0,27.29818,-82.56739,NOAA_HABSOS,0,0.0
habsos_14d:280:-806:2020-10-27,280:-806,2020-10-27,2020-11-10,0,28.015700000000002,-80.53535,NOAA_HABSOS,0,0.0
habsos_14d:297:-849:2020-10-27,297:-849,2020-10-27,2020-11-12,0,29.7301,-84.88478,NOAA_HABSOS,0,0.0
habsos_14d:303:-869:2020-10-27,303:-869,2020-10-27,2020-11-10,0,30.376,-86.8631,NOAA_HABSOS,0,0.0
habsos_14d:263:-819:2020-10-28,263:-819,2020-10-28,2020-11-12,0,26.360575,-81.86261999999999,NOAA_HABSOS,0,0.0
habsos_14d:264:-820:2020-10-28,264:-820,2020-10-28,2020-11-12,0,26.45398,-81.95776,NOAA_HABSOS,0,0.0
habsos_14d:264:-821:2020-10-28,264:-821,2020-10-28,2020-11-12,0,26.43733,-82.047775,NOAA_HABSOS,0,0.0
habsos_14d:265:-822:2020-10-28,265:-822,2020-10-28,2020-11-12,0,26.52636,-82.1945,NOAA_HABSOS,0,0.0
habsos_14d:268:-801:2020-10-28,268:-801,2020-10-28,2020-11-11,0,26.89372,-80.0542,NOAA_HABSOS,0,0.0
habsos_14d:269:-824:2020-10-28,269:-824,2020-10-28,2020-11-11,0,26.92467,-82.36189,NOAA_HABSOS,0,0.0
habsos_14d:280:-806:2020-10-28,280:-806,2020-10-28,2020-11-12,0,28.08245,-80.59505,NOAA_HABSOS,0,0.0
habsos_14d:281:-807:2020-10-28,281:-807,2020-10-28,2020-11-11,0,28.165370000000003,-80.61833999999999,NOAA_HABSOS,0,0.0
habsos_14d:284:-807:2020-10-28,284:-807,2020-10-28,2020-11-12,0,28.4017,-80.66245,NOAA_HABSOS,0,0.0
habsos_14d:284:-808:2020-10-28,284:-808,2020-10-28,2020-11-12,0,28.47508,-80.76653,NOAA_HABSOS,0,0.0
habsos_14d:285:-808:2020-10-28,285:-808,2020-10-28,2020-11-12,0,28.52641,-80.7391,NOAA_HABSOS,0,0.0
habsos_14d:286:-808:2020-10-28,286:-808,2020-10-28,2020-11-12,0,28.62365,-80.79552,NOAA_HABSOS,0,0.0
habsos_14d:263:-819:2020-10-29,263:-819,2020-10-29,2020-11-12,0,26.30481,-81.8362,NOAA_HABSOS,0,0.0
habsos_14d:248:-815:2020-10-30,248:-815,2020-10-30,2020-11-16,0,24.8887,-81.4529,NOAA_HABSOS,0,0.0
habsos_14d:249:-814:2020-10-30,249:-814,2020-10-30,2020-11-16,0,24.9436,-81.3729,NOAA_HABSOS,0,0.0
habsos_14d:281:-807:2020-11-01,281:-807,2020-11-01,2020-11-15,0,28.1505,-80.635,NOAA_HABSOS,0,0.0
habsos_14d:301:-857:2020-11-01,301:-857,2020-11-01,2020-11-18,0,30.12912,-85.61149,NOAA_HABSOS,0,0.0
habsos_14d:263:-819:2020-11-02,263:-819,2020-11-02,2020-11-17,0,26.3936,-81.8655,NOAA_HABSOS,0,0.0
habsos_14d:264:-820:2020-11-02,264:-820,2020-11-02,2020-11-17,0,26.45195,-81.9402,NOAA_HABSOS,0,0.0
habsos_14d:269:-824:2020-11-02,269:-824,2020-11-02,2020-11-16,0,26.96324,-82.38565,NOAA_HABSOS,0,0.0
habsos_14d:270:-825:2020-11-02,270:-825,2020-11-02,2020-11-16,0,27.057083999999996,-82.44169600000001,NOAA_HABSOS,0,11000.0
habsos_14d:271:-825:2020-11-02,271:-825,2020-11-02,2020-11-16,0,27.112493333333333,-82.46697999999999,NOAA_HABSOS,0,500.0
